,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
302,8000000000000000000000000,3878509.4,4266360.34,11186.450966582574,11183.536093112896,144100000
303,9000000000000000000000000,5260932.46,5787025.706,10201.514207120234,10184.892886411342,97000000
304,3000000000000000000000000,3535719.98,3889291.978,7185.347866251327,7172.792549201015,63500000
305,8000000000000000000000000,3627452.36,3990197.5960000004,11562.911973117836,11564.069926624532,161300000
306,2000000000000000000000000,6809117.54,7490029.294000001,4211.561124168527,4220.230352418391,37700000
307,6000000000000000000000000,3770683.6199999996,4147751.982,9850.397660304703,9822.728772903087,113500000
308,2000000000000000000000000,3321677.76,3653845.536,6028.825469020813,6042.307494473565,47600000
309,600000000000000000000000,3546985.36,3901683.896,3215.846655891374,3202.672285399222,20700000
310,5000000000000000000000000,5067811.66,5574592.826,7717.9667464646855,7734.662058741854,58200000
311,8000000000000000000000000,5161153.38,5677268.718,9737.286857759547,9694.785062468967,90000000
312,5000000000000000000000000,3249257.46,3574183.2060000002,9620.271504960272,9659.608259738076,120500000
313,7000000000000000000000000,5392898.34,5932188.174000001,8909.785533749928,8871.651586813461,73700000
314,6000000000000000000000000,4675132.7,5142645.970000001,8789.835257545332,8821.556668654683,78800000
315,10000000000000000000000000,7687817.18,8456598.898,8852.544713201443,8881.065045082167,63300000
316,10000000000000000000000000,7036034.4799999995,7739637.928,9264.802326330619,9283.304477649574,67700000
317,5000000000000000000000000,4927799.08,5420578.988000001,7865.8175663372485,7843.77415326158,61400000
318,10000000000000000000000000,5912715.16,6503986.676000001,10109.05678163978,10126.820113455595,88600000
319,3000000000000000000000000,3472955.7199999997,3820251.292,7262.794784994604,7237.316720198286,65400000
320,7000000000000000000000000,4385451.5,4823996.65,9793.871973894557,9838.036697040143,101900000
321,2000000000000000000000000,6160553.52,6776608.872,4430.503545539167,4436.818925803235,35600000
322,9000000000000000000000000,6944302.1,7638732.3100000005,8822.943829106167,8864.893575449803,61600000
323,400000000000000000000000,7402964.0,8143260.4,1815.0543231855984,1810.063251674542,28100000
324,9000000000000000000000000,5614987.26,6176485.9860000005,9833.45472746948,9858.559036521416,86800000
325,3000000000000000000000000,4729850.26,5202835.286,6188.275942829959,6201.596498389737,39400000
326,3000000000000000000000000,4232564.2,4655820.620000001,6527.523287571915,6555.795904315076,46900000
327,7000000000000000000000000,4609149.76,5070064.7360000005,9621.896450786757,9596.330233111312,95500000
328,9000000000000000000000000,6546795.12,7201474.632000001,9145.588194728918,9130.056268330241,68600000
329,5000000000000000000000000,3693435.3,4062778.83,9101.80318877454,9060.169626841773,97900000
330,6000000000000000000000000,6210443.06,6831487.366,7684.552742676772,7653.866931476369,50700000
331,9000000000000000000000000,4596275.04,5055902.544000001,10933.722059288013,10896.444838831314,121100000
332,7000000000000000000000000,7930827.52,8723910.272,7314.273800182306,7315.707650519495,58100000
333,7000000000000000000000000,4742724.9799999995,5216997.478,9489.612614173557,9460.228439190194,90800000
334,6000000000000000000000000,5420257.12,5962282.832,8224.433055717664,8192.798153942718,63100000
335,7000000000000000000000000,3318459.0799999996,3650304.988,11279.05780479493,11309.603021788453,160800000
336,10000000000000000000000000,4634899.2,5098389.120000001,11397.475931137862,11437.903486085823,132300000
337,10000000000000000000000000,5557051.02,6112756.122,10395.870035723798,10445.864362780469,98800000
338,1000000000000000000000000,6192740.319999999,6812014.352,3134.3684742928194,3129.1410489236946,29900000
339,900000000000000000000000,5254495.1,5779944.61,3228.0795002475347,3222.7182125431477,26600000
340,8000000000000000000000000,4234173.54,4657590.894,10704.161441238664,10703.535183040241,122700000
341,6000000000000000000000000,3744934.1799999997,4119427.598,9894.953984791398,9856.440510863235,114400000
342,9000000000000000000000000,6324706.199999999,6957176.819999999,9306.965614685605,9288.971941228563,73200000
343,10000000000000000000000000,6218489.76,6840338.7360000005,9847.214420227914,9874.704599352968,82000000
344,9000000000000000000000000,5080686.38,5588755.018,10358.493140871324,10363.981647534305,102100000
345,5000000000000000000000000,3786777.02,4165454.7220000005,8985.863285724925,8947.809103121224,94000000
346,3000000000000000000000000,7987154.42,8785869.862,4753.823398578933,4772.33763010375,46500000
347,8000000000000000000000000,4997000.7,5496700.7700000005,9896.963136038632,9852.736375034572,94800000
348,9000000000000000000000000,4332343.279999999,4765577.608,11244.435963308468,11223.450576255953,133100000
349,7000000000000000000000000,4873081.52,5360389.672,9301.805196525864,9332.838616883479,85100000
350,6000000000000000000000000,4144050.5,4558455.550000001,9399.49180655251,9369.786172800743,97100000
351,9000000000000000000000000,5219089.62,5740998.582,10254.928964030789,10225.638889257129,99900000
352,10000000000000000000000000,5486240.06,6034864.066,10461.311341227956,10513.060674416949,100200000
353,9000000000000000000000000,4071630.1999999997,4478793.22,11550.836837302879,11577.203457179341,147600000
354,10000000000000000000000000,6908896.62,7599786.282000001,9404.473970751227,9368.331011094064,70100000
355,4000000000000000000000000,4736287.62,5209916.382,7147.063429575592,7156.118706974569,51800000
356,9000000000000000000000000,5853169.58,6438486.538000001,9683.81325694114,9655.889245337483,81900000
357,5000000000000000000000000,3379614.0,3717575.4000000004,9501.27708220321,9471.483920195611,114400000
358,7000000000000000000000000,3437550.2399999998,3781305.264,11063.484560791687,11111.970181598424,153200000
359,5000000000000000000000000,6813945.56,7495340.116,6692.223113658275,6670.405668138865,48700000
360,10000000000000000000000000,6699682.42,7369650.6620000005,9510.726910219233,9513.481238640923,73500000
361,10000000000000000000000000,5787186.64,6365905.3040000005,10240.5283553831,10236.060166597545,92600000
362,10000000000000000000000000,4968032.58,5464835.838,11094.993156464376,11047.763195930933,118500000
363,10000000000000000000000000,5796842.68,6376526.948,10213.18032075659,10227.531299542465,91500000
364,10000000000000000000000000,5183684.14,5702052.5540000005,10772.590284829239,10815.517617699907,109100000
365,500000000000000000000000,3926789.5999999996,4319468.56,2788.6828755486113,2778.643052970963,20300000
366,500000000000000000000000,6313440.819999999,6944784.902,2199.9307263840146,2191.3841675109484,25900000
367,6000000000000000000000000,3920352.2399999998,4312387.464,9615.99306757946,9633.401357124008,104500000
368,3000000000000000000000000,4910096.34,5401105.974,6067.35058251212,6086.704178886827,37300000
369,7000000000000000000000000,3648373.78,4013211.1580000003,10811.82111800897,10786.136981756292,139700000
370,7000000000000000000000000,4107035.6799999997,4517739.248,10191.928830743096,10166.029286152994,115400000
371,9000000000000000000000000,5518426.859999999,6070269.546,9937.483925729031,9944.436608338887,89400000
372,9000000000000000000000000,3722403.42,4094643.762,12100.184262075632,12108.10308688872,171000000
373,9000000000000000000000000,4647773.92,5112551.312,10782.622806033594,10835.908565765518,118900000
374,3000000000000000000000000,7971061.02,8768167.122,4792.43781424663,4777.152824175085,46600000
375,7000000000000000000000000,4055536.8,4461090.48,10192.760085725862,10230.371885987888,115500000
376,500000000000000000000000,4078067.5599999996,4485874.316,2717.8730466879188,2726.618445590341,20500000
377,6000000000000000000000000,4810317.26,5291348.9860000005,8653.41855689483,8696.717024955533,75300000
378,9000000000000000000000000,3720794.0799999996,4092873.488,12056.261560949764,12110.72133820852,168800000
379,7000000000000000000000000,3308803.04,3639683.3440000005,11326.096176447436,11326.093338719384,161100000
380,9000000000000000000000000,4815145.279999999,5296659.807999999,10621.029179402965,10645.918365610973,111100000
381,4000000000000000000000000,7996810.46,8796491.506000001,5504.676815624145,5507.2928259769,50200000
382,8000000000000000000000000,4200377.399999999,4620415.14,10775.83574312821,10746.509113419695,125700000
383,400000000000000000000000,4988954.0,5487849.4,2199.3021758822474,2204.9148389148977,21300000
384,9000000000000000000000000,7842313.819999999,8626545.202,8348.297450172848,8341.9142362635,62100000
385,3000000000000000000000000,4227736.18,4650509.798,6547.15352271812,6559.538153257067,47400000
386,5000000000000000000000000,5215870.9399999995,5737458.034,7661.564485335407,7624.09252400536,56300000
387,5000000000000000000000000,3649983.1199999996,4014981.432,9072.496694052352,9113.939651583582,97800000
388,7000000000000000000000000,5009875.42,5510862.962,9176.628326191925,9204.540885759412,82300000
389,5000000000000000000000000,4451434.4399999995,4896577.884,8276.75449410201,8252.805041795282,72100000
390,10000000000000000000000000,5309212.66,5840133.926000001,10692.13436441301,10686.894293902484,106000000
391,7000000000000000000000000,4686398.08,5155037.888,9552.651485533423,9516.910962205558,92900000
392,3000000000000000000000000,7045690.52,7750259.572,5059.718366111943,5081.189830724357,42800000
393,1000000000000000000000000,4095770.3,4505347.33,3864.2927645325967,3847.6785138906084,24900000
394,9000000000000000000000000,3785167.6799999997,4163684.448,11982.262902927083,12007.297400619078,164600000
395,8000000000000000000000000,4354874.04,4790361.444,10561.357932327275,10554.162311324244,117000000
396,7000000000000000000000000,4757209.04,5232929.944,9446.612040576167,9445.81589489999,89000000
397,10000000000000000000000000,4892393.6,5381632.96,11143.506002819955,11132.837749616072,122900000
398,7000000000000000000000000,5193340.18,5712674.198,8997.367572902505,9040.49496816728,77200000
399,9000000000000000000000000,7942092.899999999,8736302.19,8268.538383061225,8289.34752895067,62400000
400,3000000000000000000000000,4630071.18,5093078.298,6257.661799546607,6268.063216758475,41100000
401,9000000000000000000000000,3926789.5999999996,4319468.56,11789.54424756478,11788.784071515953,156600000
402,700000000000000000000000,3677341.9,4045076.0900000003,3406.304320336829,3397.4149169383886,21800000
403,4000000000000000000000000,6846132.359999999,7530745.596,5931.694051904998,5952.150781952313,45600000
404,8000000000000000000000000,5021140.8,5523254.88,9868.115543432563,9829.023377056248,94300000
405,8000000000000000000000000,3892993.46,4282292.806,11145.096834084212,11162.712277624949,142700000
406,3000000000000000000000000,4071630.1999999997,4478793.22,6697.111462357215,6684.101532465558,50900000
407,10000000000000000000000000,3981507.1599999997,4379657.876,12383.182591773759,12340.786071472252,170100000
408,9000000000000000000000000,4578572.3,5036429.53,10941.381791827689,10917.489699667607,122700000
409,400000000000000000000000,5122529.22,5634782.142,2168.3450570066852,2175.977236868914,21600000
410,7000000000000000000000000,4002428.5799999996,4402671.438,10320.418681005269,10298.021610595708,120400000
411,7000000000000000000000000,6150897.4799999995,6765987.228,8333.920420147271,8307.04092694514,59700000
412,9000000000000000000000000,4692835.4399999995,5162118.984,10781.19669181177,10783.758823424716,117000000
413,3000000000000000000000000,3907477.52,4298225.272000001,6810.740835458739,6823.056344092005,53800000
414,5000000000000000000000000,5038843.54,5542727.894,7728.735832550952,7756.863334999545,58600000
415,300000000000000000000000,3730450.1199999996,4103495.1319999998,2215.4799557589663,2208.2415794364233,17600000
416,10000000000000000000000000,4551213.52,5006334.8719999995,11596.87697374202,11542.582011013668,139000000
417,5000000000000000000000000,3543766.6799999997,3898143.3479999998,9252.484434670996,9249.516178183188,104000000
418,3000000000000000000000000,5030796.84,5533876.524,6000.406753417089,6013.2437978498865,36900000
419,9000000000000000000000000,8014513.199999999,8815964.52,8274.04317797353,8251.81066802918,62900000
420,8000000000000000000000000,4142441.1599999997,4556685.276,10770.73327252699,10821.398584718863,126700000
421,7000000000000000000000000,7396526.64,8136179.3040000005,7571.664724964043,7575.332179875198,55900000
422,7000000000000000000000000,5507161.4799999995,6057877.628,8822.798949010188,8779.134222076156,71600000
423,9000000000000000000000000,6010884.899999999,6611973.39,9481.490691230947,9528.370220976945,78100000
424,6000000000000000000000000,4951939.18,5447133.098,8536.232407395659,8571.454982659956,71100000
425,7000000000000000000000000,6342408.9399999995,6976649.834,8170.233479584446,8180.662466413005,56100000
426,9000000000000000000000000,4140831.82,4554915.002,11426.618735574752,11480.056701641484,141500000
427,6000000000000000000000000,4301765.819999999,4731942.402,9229.550597761905,9196.420424641137,91400000
428,400000000000000000000000,7757018.8,8532720.68,1774.1764908855212,1768.272317446883,29300000
429,6000000000000000000000000,4527073.42,4979780.762,9003.253928686678,8964.651903261381,83500000
430,5000000000000000000000000,5787186.64,6365905.3040000005,7222.730241575901,7237.987556434625,47000000
431,7000000000000000000000000,5043671.56,5548038.716,9197.151355008127,9173.650609487957,82300000
432,10000000000000000000000000,6364939.699999999,7001433.67,9736.829444309995,9760.44070801702,79100000
433,10000000000000000000000000,6875100.4799999995,7562610.528,9372.226674700343,9391.328877394317,70000000
434,7000000000000000000000000,6512998.9799999995,7164298.8780000005,8095.279615438488,8072.816657762914,54600000
435,7000000000000000000000000,7731269.359999999,8504396.296,7395.64871108632,7409.522004758256,57200000
436,5000000000000000000000000,3722403.42,4094643.762,9031.849576963965,9024.847193619406,97000000
437,8000000000000000000000000,3881728.0799999996,4269900.888,11229.291345581123,11178.898507969212,143300000
438,4000000000000000000000000,4226126.84,4648739.524,7591.775505478508,7575.74427464933,63300000
439,8000000000000000000000000,6210443.06,6831487.366,8816.653281452227,8837.924266458913,66300000
440,5000000000000000000000000,7230764.619999999,7953841.0819999995,6444.858922239507,6475.29359361781,50000000
441,5000000000000000000000000,7364339.84,8100773.824000001,6404.860221513493,6416.300061793908,50600000
442,4000000000000000000000000,4070020.86,4477022.946,7717.866091941754,7719.661413688112,67100000
443,7000000000000000000000000,3765855.5999999996,4142441.16,10640.934627319157,10616.558637548449,130700000
444,9000000000000000000000000,4361311.399999999,4797442.54,11175.75692228882,11186.115024564935,133000000
445,6000000000000000000000000,3223508.02,3545858.822,10614.744179672065,10623.749505674601,145200000
446,5000000000000000000000000,5433131.84,5976445.024,7478.004790801317,7470.100671879566,52300000
447,3000000000000000000000000,3526063.94,3878670.3340000003,7155.559524657843,7182.607093197667,63600000
448,10000000000000000000000000,7314450.3,8045895.33,9062.248628640044,9104.911477350302,63300000
449,2000000000000000000000000,3366739.28,3703413.208,6007.681583325009,6001.735186730955,46800000
450,10000000000000000000000000,4655820.62,5121402.682000001,11406.222622892068,11412.175839471329,130700000
451,8000000000000000000000000,5354274.18,5889701.598,9552.597871909393,9518.34110887562,85300000
452,5000000000000000000000000,3643545.76,4007900.336,9109.24664258674,9121.98728198298,99500000
453,6000000000000000000000000,4650992.6,5116091.86,8843.422930383273,8844.42035279461,80300000
454,8000000000000000000000000,3711138.04,4082251.8440000005,11391.110518067693,11432.942347927432,153700000
455,9000000000000000000000000,4473965.2,4921361.720000001,10995.511314876927,11044.384766157993,126200000
456,6000000000000000000000000,4121519.7399999998,4533671.714,9401.054511454953,9395.361772415412,97500000
457,8000000000000000000000000,7056955.899999999,7762651.49,8328.39423508047,8290.922701892003,57100000
458,9000000000000000000000000,4235782.88,4659361.1680000005,11294.438342804347,11350.656571514972,138500000
459,6000000000000000000000000,4887565.58,5376322.138,8594.705130205324,8627.717188144503,73600000
460,5000000000000000000000000,3434331.56,3777764.7160000005,9370.589362143837,9395.728656917665,108500000
461,7000000000000000000000000,3785167.6799999997,4163684.448,10616.14007708594,10589.440946676792,129700000
462,9000000000000000000000000,3978288.48,4376117.328000001,11663.317535994012,11712.232716000928,150800000
463,6000000000000000000000000,4992172.68,5491389.948,8561.30327570738,8536.845073952865,71600000
464,9000000000000000000000000,5137013.279999999,5650714.608,10300.049999356897,10307.004956101178,101100000
465,4000000000000000000000000,5349446.16,5884390.776000001,6745.471950668754,6733.52008056374,43400000
466,300000000000000000000000,7814955.04,8596450.544000002,1520.2358236305977,1525.6817799700918,28100000
467,10000000000000000000000000,6263551.279999999,6889906.408,9797.042175744744,9839.119962540155,80500000
468,6000000000000000000000000,3452034.3,3797237.73,10239.204937542108,10266.080098870252,129100000
469,7000000000000000000000000,4559260.22,5015186.242000001,9661.28646243989,9648.691131706913,95800000
470,9000000000000000000000000,5566707.06,6123377.766,9872.739843450996,9901.218513308064,89000000
471,6000000000000000000000000,5566707.06,6123377.766,8098.766510144986,8084.311063134336,60100000
472,10000000000000000000000000,7390089.279999999,8129098.208,9041.630597475967,9058.19637850587,62700000
473,9000000000000000000000000,4379014.14,4816915.5540000005,11146.15542006987,11163.481456766438,129900000
474,9000000000000000000000000,5674532.84,6241986.124000001,9845.597792108007,9806.697343962482,87000000
475,7000000000000000000000000,5663267.46,6229594.206,8616.354680230843,8657.291842367107,67000000
476,10000000000000000000000000,5122529.22,5634782.142,10834.767762867506,10879.88618434457,112400000
477,10000000000000000000000000,5631080.66,6194188.726000001,10350.449319554435,10376.973322940226,95900000
478,9000000000000000000000000,4221298.819999999,4643428.702,11361.612337457456,11370.11300121091,137700000
479,7000000000000000000000000,3907477.52,4298225.272000001,10379.614884426497,10422.390722583423,123300000
480,10000000000000000000000000,4164971.92,4581469.112000001,12038.312720656277,12065.922611185577,158400000
481,700000000000000000000000,5998010.18,6597811.198,2658.3583653280134,2660.185948523684,26900000
482,8000000000000000000000000,3445596.94,3790156.634,11878.117002737334,11865.316611980928,176000000
483,9000000000000000000000000,4931017.76,5424119.536,10536.237549898826,10520.092191873413,107600000
484,5000000000000000000000000,5529692.239999999,6082661.464,7381.463293159131,7404.591362385739,50300000
485,9000000000000000000000000,4243829.58,4668212.538000001,11310.904053896398,11339.890509553841,138800000
486,7000000000000000000000000,4507761.34,4958537.474,9692.276832235942,9703.650301071815,97300000
487,10000000000000000000000000,5423475.8,5965823.38,10613.96192475958,10573.717937341495,103600000
488,8000000000000000000000000,4992172.68,5491389.948,9892.031998771381,9857.499602953636,95300000
489,9000000000000000000000000,3741715.5,4115887.0500000003,12094.26877275451,12076.815946515591,171400000
490,7000000000000000000000000,3715966.0599999996,4087562.6659999997,10722.02591130167,10687.588526071546,134000000
491,7000000000000000000000000,6400345.18,7040379.698,8174.737081135044,8143.552415087319,55800000
492,10000000000000000000000000,4396716.88,4836388.568,11749.468902832368,11743.629034025205,143300000
493,7000000000000000000000000,5650392.739999999,6215432.0139999995,8710.322845784025,8667.149280052005,68700000
494,10000000000000000000000000,4443387.74,4887726.514,11636.06531605956,11681.791973856749,140800000
495,7000000000000000000000000,4597884.38,5057672.818,9575.401108369027,9608.079133293024,93200000
496,5000000000000000000000000,6850960.38,7536056.4180000005,6620.524590939664,6652.361609166843,48600000
497,200000000000000000000000,6115492.0,6727041.2,1403.3971841787998,1408.2049643956045,21400000
498,9000000000000000000000000,4258313.64,4684145.004,11331.487457663168,11320.588554268474,138100000
499,9000000000000000000000000,4214861.46,4636347.606000001,11404.883983275202,11378.792478048288,140300000
500,7000000000000000000000000,3485830.44,3834413.484,10979.599705736211,11034.749161386857,146100000
501,9000000000000000000000000,3809307.78,4190238.558,11987.408885609362,11969.190997311156,165200000
502,500000000000000000000000,6257113.92,6882825.312000001,2201.916866467032,2201.22555221887,25700000
503,5000000000000000000000000,4852160.1,5337376.11,7925.728719372139,7904.674941181209,63000000
504,6000000000000000000000000,5933636.58,6527000.238000001,7791.648637911323,7830.359976971079,53700000
505,10000000000000000000000000,5180465.46,5698512.006,10778.634002971043,10818.876995826487,109100000
506,9000000000000000000000000,4612368.4399999995,5073605.284,10864.683100036716,10877.41837968745,119900000
507,7000000000000000000000000,5099998.46,5609998.306000001,9113.845979124026,9122.850793079244,79600000
508,7000000000000000000000000,5402554.38,5942809.818,8822.634689618159,8863.719844872952,71800000
509,5000000000000000000000000,5365539.56,5902093.516,7525.20671580183,7517.005636893,53000000
510,8000000000000000000000000,3485830.44,3834413.484,11759.613687369856,11796.643060257338,170200000
511,8000000000000000000000000,5795233.34,6374756.674000001,9133.318565446429,9149.05217540855,74300000
512,8000000000000000000000000,3460081.0,3806089.1,11834.245836941689,11840.456184363939,172200000
513,10000000000000000000000000,4556041.54,5011645.694,11495.900886486683,11536.464574662583,136000000
514,1000000000000000000000000,4113473.0399999996,4524820.344,3847.8409104143375,3839.3901534079746,24900000
515,600000000000000000000000,5820982.779999999,6403081.058,2500.241846464351,2500.023219573235,25500000
516,6000000000000000000000000,7615396.88,8376936.568000001,6924.4973453449265,6911.8758483412175,54400000
517,6000000000000000000000000,4541557.4799999995,4995713.228,8920.453134109037,8950.345330242206,83100000
518,10000000000000000000000000,5230355.0,5753390.5,10797.003780216168,10767.155643718625,109900000
519,8000000000000000000000000,3967023.0999999996,4363725.41,11104.30069814559,11058.066649035329,137600000
520,400000000000000000000000,6532311.06,7185542.166,1935.2250093574055,1926.9175911610496,25400000
521,6000000000000000000000000,3632280.38,3995508.418,9981.428636811992,10008.120302487645,118100000
522,7000000000000000000000000,4263141.66,4689455.826,10024.236753269723,9978.16571572209,107200000
523,8000000000000000000000000,3500314.5,3850345.95,11723.698054034725,11772.210911709622,168400000
524,5000000000000000000000000,6675542.319999999,7343096.552,6755.5513041506265,6739.199296051768,48200000
525,6000000000000000000000000,4005647.26,4406211.9860000005,9490.656836351074,9530.284124826914,100900000
526,8000000000000000000000000,5576363.1,6133999.41,9370.776830952134,9326.872620189226,79200000
527,7000000000000000000000000,4831238.68,5314362.548,9406.409804121167,9373.16684262797,87400000
528,2000000000000000000000000,3672513.88,4039765.268,5732.2269310196225,5746.452871777064,40300000
529,8000000000000000000000000,4361311.399999999,4797442.54,10563.946853220805,10546.370385336786,118000000
530,6000000000000000000000000,6184693.62,6803162.982000001,7669.805144099142,7669.783490244616,50300000
531,900000000000000000000000,6337580.92,6971339.012,2923.0863280011727,2934.445650847893,29500000
532,500000000000000000000000,7851969.859999999,8637166.846,1967.1797723881307,1964.9986874005717,30800000
533,5000000000000000000000000,3225117.36,3547629.0960000004,9652.837354642521,9695.692091994502,120400000
534,10000000000000000000000000,4528682.76,4981551.036,11564.07519094367,11571.259277599775,137200000
535,5000000000000000000000000,3881728.0799999996,4269900.888,8796.46438404919,8837.695254260167,88600000
536,10000000000000000000000000,4113473.0399999996,4524820.344,12157.905614871843,12141.217710792485,162900000
537,400000000000000000000000,7829439.1,8612383.01,1757.0754049949157,1760.0752860011974,29500000
538,6000000000000000000000000,4647773.92,5112551.312,8859.46256810938,8847.482295193004,79900000
539,6000000000000000000000000,3337771.1599999997,3671548.276,10482.616015996711,10440.322656152499,140600000
540,7000000000000000000000000,4819973.3,5301970.63,9352.837173817714,9384.11406716458,86400000
541,7000000000000000000000000,3551813.38,3906994.7180000003,10958.61016887548,10931.770986321952,144500000
542,9000000000000000000000000,4303375.16,4733712.676000001,11270.537818972598,11261.162482105688,136100000
543,9000000000000000000000000,3810917.1199999996,4192008.832,11918.352568227525,11966.663451934584,164500000
544,9000000000000000000000000,4002428.5799999996,4402671.438,11714.824274966491,11676.85893325932,151800000
545,7000000000000000000000000,5278635.2,5806498.720000001,9006.408204119738,8967.156918385299,76800000
546,4000000000000000000000000,3939664.32,4333630.752,7812.3273718545015,7846.337059441153,69300000
547,9000000000000000000000000,6508170.96,7158988.056000001,9121.575471823222,9157.108346188928,68500000
548,8000000000000000000000000,5454053.26,5999458.586,9396.986261401169,9430.872654010253,81200000
549,600000000000000000000000,6163772.199999999,6780149.42,2419.2789350754865,2429.5112235511183,26400000
550,4000000000000000000000000,7336981.06,8070679.166,5723.7284460387555,5749.603166883373,47400000
551,9000000000000000000000000,3901040.1599999997,4291144.176,11771.772010361634,11827.626957890798,158800000
552,5000000000000000000000000,5278635.2,5806498.720000001,7563.402800450253,7578.6308223915885,54500000
553,7000000000000000000000000,6210443.06,6831487.366,8281.890522536969,8267.121153836166,58600000
554,7000000000000000000000000,5297947.279999999,5827742.007999999,8979.726285900339,8950.798454926979,75600000
555,10000000000000000000000000,3950929.6999999997,4346022.67,12337.052973772146,12388.44859979062,172200000
556,5000000000000000000000000,5594065.84,6153472.424000001,7345.68501875815,7361.863992627394,49300000
557,3000000000000000000000000,3447206.28,3791926.9080000003,7236.077215729048,7264.296559220877,66200000
558,8000000000000000000000000,5528082.899999999,6080891.1899999995,9351.140510298248,9367.512780513782,79900000
559,8000000000000000000000000,3698263.32,4068089.6520000002,11505.239709218706,11452.825740945478,157600000
560,7000000000000000000000000,3746543.52,4121197.8720000004,10596.408488293304,10643.885732014285,132200000
561,6000000000000000000000000,3762636.92,4138900.612,9795.685209158652,9833.226508904141,112000000
562,2000000000000000000000000,3221898.6799999997,3544088.548,6117.544030614047,6135.156319944093,49500000
563,10000000000000000000000000,4773302.4399999995,5250632.683999999,11324.781380155016,11270.861112915709,129000000
564,9000000000000000000000000,4103817.0,4514198.7,11483.858795138744,11531.713287312377,146300000
565,7000000000000000000000000,3378004.6599999997,3715805.126,11204.910546755298,11209.480148894148,156500000
566,10000000000000000000000000,6107445.3,6718189.83,9937.543363040768,9964.070263402336,84900000
567,8000000000000000000000000,5614987.26,6176485.9860000005,9280.464126254234,9294.738596602947,77800000
568,9000000000000000000000000,5577972.4399999995,6135769.684,9853.092109354617,9891.215114695275,88000000
569,7000000000000000000000000,3324896.44,3657386.0840000003,11347.641569569498,11298.649408543628,163400000
570,6000000000000000000000000,3894602.8,4284063.08,9686.548255182543,9665.194847375597,107100000
571,10000000000000000000000000,5539348.279999999,6093283.108,10412.941573745677,10462.542580526593,99300000
572,9000000000000000000000000,3896212.1399999997,4285833.354,11867.8745356342,11834.952834689762,161200000
573,6000000000000000000000000,4227736.18,4650509.798,9278.298491456066,9276.58781923991,92700000
574,1000000000000000000000000,7971061.02,8768167.122,2746.556319933156,2758.090468997466,35800000
575,6000000000000000000000000,7412620.04,8153882.044000001,6998.9277346394165,7005.7773330159725,53500000
576,10000000000000000000000000,7168000.359999999,7884800.396,9168.358762049758,9197.45274438673,65400000
577,9000000000000000000000000,4673523.359999999,5140875.6959999995,10792.528976799373,10806.01634725627,116800000
578,8000000000000000000000000,4626852.5,5089537.75,10220.356452261467,10239.26399708513,105500000
579,9000000000000000000000000,4396716.88,4836388.568,11125.124416920633,11140.984723080803,129000000
580,9000000000000000000000000,6599903.34,7259893.674000001,9062.067429694738,9093.24812178173,66800000
581,8000000000000000000000000,4892393.6,5381632.96,9953.67301125101,9957.512796246929,98200000
582,7000000000000000000000000,4210033.4399999995,4631036.784,10048.579621843472,10040.904157718469,109000000
583,9000000000000000000000000,4670304.68,5137335.148,10839.208589903998,10809.739350414882,119700000
584,9000000000000000000000000,5809717.399999999,6390689.14,9679.10711071393,9691.93126040958,83200000
585,10000000000000000000000000,3902649.5,4292914.45,12510.959857405584,12464.84263479431,178100000
586,8000000000000000000000000,7697473.22,8467220.542000001,7899.106125329299,7938.482185896607,59200000
587,6000000000000000000000000,3545376.02,3899913.6220000004,10157.664603300767,10130.037384546553,126600000
588,2000000000000000000000000,6208833.72,6829717.092,4424.844181157138,4419.534797280748,35800000
589,8000000000000000000000000,4047490.0999999996,4452239.11,10911.98361189077,10947.593682525774,131600000
590,9000000000000000000000000,6599903.34,7259893.674000001,9106.59010458516,9093.24812178173,67600000
591,4000000000000000000000000,4488449.26,4937294.186,7351.57907744573,7351.033637323883,57100000
592,4000000000000000000000000,3382832.6799999997,3721115.948,8492.722324740504,8467.521563795386,90900000
593,3000000000000000000000000,7765065.5,8541572.05,4844.948645408917,4840.103404018103,45700000
594,4000000000000000000000000,3946101.6799999997,4340711.848,7874.446055215523,7839.934498554913,70600000
595,1000000000000000000000000,5370367.58,5907404.338,3358.8527591553966,3360.1956725037257,27600000
596,9000000000000000000000000,3901040.1599999997,4291144.176,11800.828483243371,11827.626957890798,159100000
597,9000000000000000000000000,5046890.239999999,5551579.2639999995,10448.659018375029,10398.624579730977,104300000
598,10000000000000000000000000,4424075.66,4866483.226000001,11735.325736342606,11707.261027288881,142500000
599,7000000000000000000000000,4123129.0799999996,4535441.988,10152.47286083708,10146.169862448121,112700000
600,5000000000000000000000000,3891384.1199999996,4280522.532,8820.842111304975,8826.723561322093,88900000
601,9000000000000000000000000,4823191.9799999995,5305511.178,10625.488773464018,10637.034179497408,112800000
602,9000000000000000000000000,3855978.6399999997,4241576.504,11846.801297120743,11896.535896082805,160100000
603,7000000000000000000000000,6096179.92,6705797.9120000005,8370.653964281913,8344.238451526897,60800000
604,10000000000000000000000000,7074658.64,7782124.504000001,9216.98652626219,9257.928654845406,66900000
605,8000000000000000000000000,4219689.4799999995,4641658.428,10673.107424911028,10721.889358023887,122200000
606,7000000000000000000000000,4184284.0,4602712.4,10104.243588660831,10071.751862216131,110700000
